"V1" "V2" "V3" "V4" "V5"
476.914275149938 13.7340357078581 0.116184386971976 0.0241542472348132 0.397675902670205
476.914275149938 13.7340357078581 0.116184386971976 0.0241542472348132 0.397675902670205
512.069019842341 14.2807641615571 0.162147442570637 0.0241542472348132 0.442736539681978
512.069019842341 14.2807641615571 0.162147442570637 0.0241542472348132 0.442736539681978
476.326569172806 14.2394548874166 0.13113696598511 0.0220816552771224 0.540645369345469
476.326569172806 14.2394548874166 0.13113696598511 0.0220816552771224 0.540645369345469
513.688217659742 14.2394548874166 0.13113696598511 0.0220816552771224 0.540199636286877
530.007790539267 14.2394548874166 0.13113696598511 0.0209188693005703 0.506968291226877
530.007790539267 14.2394548874166 0.13113696598511 0.0209188693005703 0.506968291226877
542.340047908627 14.3933926804607 0.130864931647142 0.0362410266120576 0.479828032994586
542.340047908627 14.3933926804607 0.130864931647142 0.0362410266120576 0.479828032994586
497.16532611108 14.6173385852084 0.130864931647142 0.0281899842247346 0.548787711566646
497.16532611108 14.6173385852084 0.130864931647142 0.0281899842247346 0.548787711566646
497.16532611108 14.6173385852084 0.130864931647142 0.0281899842247346 0.548787711566646
581.346018295658 14.6173385852084 0.130864931647142 0.0281899842247346 0.566367238023718
600.268748252535 14.6173385852084 0.130864931647142 0.0281899842247346 0.634531122436839
575.939062486444 14.1760073959482 0.136684075813113 0.0281899842247346 0.604060020023898
614.372396237304 13.6834440426152 0.313599437529669 0.039425242792804 0.488093201252655
619.996075333639 14.545747153307 0.313599437529669 0.0185614206020009 0.634367220519506
619.996075333639 14.545747153307 0.313599437529669 0.0185614206020009 0.634367220519506
619.996075333639 14.545747153307 0.313599437529669 0.0185614206020009 0.634367220519506
618.036063611553 14.0107613183311 0.382863044126145 0.0185614206020009 0.540219216845205
618.036063611553 14.0107613183311 0.382863044126145 0.0185614206020009 0.540219216845205
618.036063611553 14.0107613183311 0.382863044126145 0.0185614206020009 0.540219216845205
611.951334926064 13.5858178139801 0.512533119625495 0.0330572339465895 0.583629412389822
553.471348577113 14.1930149507307 0.228205841015038 0.0330572339465895 0.583629412389822
553.471348577113 14.1930149507307 0.228205841015038 0.0330572339465895 0.583629412389822
553.471348577113 14.1930149507307 0.228205841015038 0.0330572339465895 0.583629412389822
538.720964457455 14.9928759158191 0.228205841015038 0.0330572339465895 0.609637489803341
585.766506385241 14.9928759158191 0.228205841015038 0.0330572339465895 0.6334887652476
601.401021186041 14.9928759158191 0.228205841015038 0.017288078309105 0.697650070317282
669.108532721242 14.9928759158191 0.24796041276775 0.017288078309105 0.639982648502409
669.108532721242 14.9928759158191 0.24796041276775 0.017288078309105 0.639982648502409
669.108532721242 14.9928759158191 0.24796041276775 0.017288078309105 0.639982648502409
669.108532721242 14.9928759158191 0.24796041276775 0.017288078309105 0.639982648502409
669.108532721242 14.9928759158191 0.2754764124185 0.0290277101022084 0.66507172550572
694.481112693094 14.8427287614074 0.355150284032978 0.0322982441828848 0.545109362142767
694.481112693094 14.8427287614074 0.355150284032978 0.0322982441828848 0.545109362142767
694.481112693094 14.8427287614074 0.187856811480257 0.0322982441828848 0.543043918466594
694.481112693094 14.8427287614074 0.187856811480257 0.0322982441828848 0.543043918466594
694.481112693094 14.8427287614074 0.271230518771737 0.0322982441828848 0.484705241609811
694.481112693094 14.8427287614074 0.271230518771737 0.0322982441828848 0.484705241609811
660.521718671071 14.8427287614074 0.271230518771737 0.0322982441828848 0.532382771733472
688.843578265656 14.919360615453 0.339068005756927 0.0163839210984781 0.503181519638985
688.843578265656 14.919360615453 0.339068005756927 0.0163839210984781 0.503181519638985
688.843578265656 14.919360615453 0.339068005756927 0.0163839210984781 0.503181519638985
691.458188286178 14.9944824375213 0.281569284162086 0.0163839210984781 0.405149228306299
691.458188286178 14.9944824375213 0.281569284162086 0.0163839210984781 0.405149228306299
691.458188286178 14.9944824375213 0.281569284162086 0.0163839210984781 0.405149228306299
691.458188286178 14.9944824375213 0.355894915648162 0.0204296374168351 0.368101554295631
691.458188286178 14.9944824375213 0.355894915648162 0.0204296374168351 0.368101554295631
691.458188286178 14.9944824375213 0.355894915648162 0.0204296374168351 0.368101554295631
691.458188286178 14.9944824375213 0.355894915648162 0.0204296374168351 0.368101554295631
691.458188286178 14.9944824375213 0.355894915648162 0.0204296374168351 0.397081696329153
691.458188286178 14.9944824375213 0.355894915648162 0.0204296374168351 0.397081696329153
691.458188286178 14.9944824375213 0.355894915648162 0.0204296374168351 0.397081696329153
691.458188286178 14.9944824375213 0.312314554213155 0.0416705281050084 0.409536754236213
691.458188286178 14.9944824375213 0.312314554213155 0.0416705281050084 0.409536754236213
696.769077951016 14.8407940909958 0.353195775349448 0.0659778555099749 0.445720012804983
696.769077951016 14.8407940909958 0.353195775349448 0.0659778555099749 0.445720012804983
699.728874894412 14.760936374372 0.429042897807404 0.0935619921071177 0.472214408624334
699.728874894412 14.760936374372 0.429042897807404 0.0935619921071177 0.472214408624334
699.728874894412 14.760936374372 0.544484001033112 0.0847723952563509 0.425642495494875
675.345545441449 14.7691990061869 0.52556581771769 0.0714052075513279 0.504347970051849
675.345545441449 14.7691990061869 0.52556581771769 0.0714052075513279 0.504347970051849
648.596686545504 14.0408711400158 0.602679073018293 0.115751681541481 0.518151022596528
648.596686545504 14.0408711400158 0.602679073018293 0.115751681541481 0.518151022596528
583.353652016398 12.1877273859469 0.945173322478478 0.115751681541481 0.485648055743138
545.372239886857 12.3468026189732 0.725758119654614 0.0811140629262156 0.491682896876898
545.372239886857 12.3468026189732 0.725758119654614 0.0811140629262156 0.491682896876898
545.372239886857 12.3468026189732 0.725758119654614 0.0811140629262156 0.491682896876898
502.168920649087 12.0137473808239 0.75949902336791 0.0309209953465188 0.468226087993917
502.168920649087 12.0137473808239 0.75949902336791 0.0309209953465188 0.468226087993917
492.888898208406 12.2479835152839 0.579441641600467 0.0348046461181846 0.481242765956698
566.93019708548 13.9732176083775 0.329867041147177 0.0104152602675151 0.476379443807147
566.93019708548 13.9732176083775 0.329867041147177 0.0104152602675151 0.476379443807147
500.534279604866 13.3396606814632 0.347597780246833 0.0104152602675151 0.476801252112007
500.534279604866 13.3396606814632 0.347597780246833 0.0104152602675151 0.476801252112007
500.534279604866 13.3396606814632 0.347597780246833 0.0104152602675151 0.476801252112007
483.091705308033 13.7745511856576 0.150792205991733 0.0104152602675151 0.586427742511798
483.091705308033 13.7745511856576 0.150792205991733 0.0104152602675151 0.586427742511798
478.360386259815 14.1170316560969 0.137244701456965 0.0104152602675151 0.650551485288857
494.168131642918 14.3694176595765 0.17003942219921 0.0166254534943661 0.64139821170606
510.588952395572 14.3694176595765 0.17003942219921 0.0166254534943661 0.64139821170606
510.588952395572 14.3694176595765 0.17003942219921 0.0166254534943661 0.64139821170606
477.787103192035 13.85738843303 0.19030701520221 0.0166254534943661 0.606956828762651
477.787103192035 13.85738843303 0.19030701520221 0.0166254534943661 0.606956828762651
486.216239138772 14.333719385521 0.268475227842221 0.0166254534943661 0.650366782211346
486.216239138772 14.333719385521 0.268475227842221 0.0166254534943661 0.650366782211346
548.123291713041 14.333719385521 0.304517307071534 0.0166254534943661 0.666182049832489
548.123291713041 14.333719385521 0.304517307071534 0.0166254534943661 0.666182049832489
550.056253489845 13.8839305608514 0.458438572095862 0.0386088765549066 0.640517122051103
578.392188987848 13.8839305608514 0.349475382015337 0.0238305743913471 0.640517122051103
578.392188987848 13.8839305608514 0.349475382015337 0.0238305743913471 0.640517122051103
572.362914779104 14.2495220111706 0.189824221593265 0.0144328280701681 0.538216202967707
572.362914779104 14.2495220111706 0.189824221593265 0.0144328280701681 0.538216202967707
581.717761411885 14.2495220111706 0.189824221593265 0.0144328280701681 0.600544303241525
581.717761411885 14.2495220111706 0.189824221593265 0.0144328280701681 0.600544303241525
581.717761411885 14.2495220111706 0.189824221593265 0.0144328280701681 0.600544303241525
590.514772535536 14.8018173678177 0.189824221593265 0.0144328280701681 0.597005479414187
590.514772535536 14.8018173678177 0.189824221593265 0.0144328280701681 0.597005479414187
590.514772535536 14.8018173678177 0.189824221593265 0.0144328280701681 0.597005479414187
590.514772535536 14.8018173678177 0.189824221593265 0.0144328280701681 0.597005479414187
590.514772535536 14.8018173678177 0.189824221593265 0.0144328280701681 0.597005479414187
590.514772535536 14.8018173678177 0.189824221593265 0.0178494292658846 0.629353253381374
543.569207349686 11.4661187456371 0.230827196095893 0.0330038103314092 0.624847067595996
543.569207349686 11.4661187456371 0.230827196095893 0.0330038103314092 0.624847067595996
484.278148584248 8.67180986505825 0.238463704357076 0.0482573048699957 0.628581293104563
484.278148584248 8.67180986505825 0.238463704357076 0.0482573048699957 0.628581293104563
530.385993319326 10.4163431061927 0.201498625067729 0.0186609181071417 0.664257679202996
530.385993319326 10.4163431061927 0.201498625067729 0.0186609181071417 0.664257679202996
620.514943815974 12.7097423453672 0.208695546564834 0.0186609181071417 0.664257679202996
620.514943815974 12.7097423453672 0.280729242931789 0.0191518262678428 0.61187198908397
215.240142642971 3.87935430451919 0.336075144206526 0.0191518262678428 0.61187198908397
169.546405147785 1.65463779028405 0.544752879703171 0.0542559521129488 0.54160007833909
169.546405147785 1.65463779028405 0.544752879703171 0.0542559521129488 0.54160007833909
169.546405147785 1.65463779028405 0.690812032228067 0.0330584647574467 0.673433328025198
169.546405147785 1.65463779028405 0.690812032228067 0.0330584647574467 0.673433328025198
251.613584464591 5.3699907800509 0.439071388524749 0.0330584647574467 0.673433328025198
423.820031257843 9.56395182343872 0.236789188503949 0.0330584647574467 0.668207632891152
423.820031257843 9.56395182343872 0.236789188503949 0.0330584647574467 0.668207632891152
423.820031257843 9.56395182343872 0.236789188503949 0.0330584647574467 0.668207632891152
246.574688454285 4.13555638161602 0.355576638157885 0.0629798097426303 0.668207632891152
213.255627028608 3.1741760921195 0.36562480690156 0.0528246108029345 0.633913899527048
213.255627028608 3.1741760921195 0.36562480690156 0.0528246108029345 0.633913899527048
213.255627028608 3.1741760921195 0.36562480690156 0.0528246108029345 0.633913899527048
214.817385209068 3.04024705820205 0.344748482627813 0.0384072012183514 0.612224042802445
214.817385209068 3.04024705820205 0.344748482627813 0.0384072012183514 0.612224042802445
264.942721941093 3.6621671512389 0.342092604076956 0.0423358689765653 0.630621192221504
264.942721941093 3.6621671512389 0.342092604076956 0.0423358689765653 0.630621192221504
264.942721941093 3.6621671512389 0.353682716155167 0.0389691517571881 0.558895178811923
264.942721941093 3.6621671512389 0.341393275999984 0.0206063885824001 0.559880059195147
264.942721941093 3.6621671512389 0.341393275999984 0.0206063885824001 0.559880059195147
264.942721941093 3.6621671512389 0.369994920998922 0.0206063885824001 0.636887859757065
264.942721941093 3.6621671512389 0.369994920998922 0.0206063885824001 0.636887859757065
264.942721941093 3.6621671512389 0.369994920998922 0.0206063885824001 0.636887859757065
264.942721941093 3.6621671512389 0.357708744009916 0.0206063885824001 0.627875314716447
264.942721941093 3.6621671512389 0.357708744009916 0.0206063885824001 0.627875314716447
264.942721941093 3.6621671512389 0.357708744009916 0.0206063885824001 0.627875314716447
437.155544802876 7.806730040906 0.190264361198171 0.0206063885824001 0.627875314716447
437.155544802876 7.806730040906 0.190264361198171 0.0206063885824001 0.627875314716447
405.511186320049 8.05641437191955 0.190264361198171 0.0206063885824001 0.627875314716447
405.511186320049 8.05641437191955 0.190264361198171 0.0206063885824001 0.627875314716447
602.400584498211 14.4475328002576 0.192433957477339 0.0224599975294764 0.544609755486433
602.400584498211 14.4475328002576 0.192433957477339 0.0224599975294764 0.544609755486433
335.803242869107 4.8904561878083 0.384060937169573 0.0539130945090786 0.561388586872031
335.803242869107 4.8904561878083 0.384060937169573 0.0539130945090786 0.561388586872031
335.803242869107 4.8904561878083 0.384060937169573 0.0539130945090786 0.561388586872031
282.606796445321 0.980971161050131 0.54110352976483 0.0720623564398123 0.600721890335601
282.606796445321 0.980971161050131 0.54110352976483 0.0720623564398123 0.600721890335601
614.105237258064 8.78711065635364 0.616770230013459 0.0777220688899525 0.555445864253902
692.732669026442 8.74163283094703 0.657973644338722 0.0949385469925126 0.504879204691519
692.732669026442 8.74163283094703 0.657973644338722 0.0949385469925126 0.504879204691519
558.457804208803 2.6236249706715 0.865685709625299 0.0790411792719616 0.544188141795915
513.623261640251 2.97959931981377 0.800207074910958 0.0467921036008343 0.544406952365348
513.623261640251 2.97959931981377 0.800207074910958 0.0467921036008343 0.544406952365348
403.579650309171 2.38426149943946 0.695355625905639 0.020231465500475 0.581956416729221
403.579650309171 2.38426149943946 0.695355625905639 0.020231465500475 0.581956416729221
591.746122335012 6.5495998776965 0.508850387382118 0.020231465500475 0.630436212137658
591.746122335012 6.5495998776965 0.508850387382118 0.020231465500475 0.630436212137658
591.746122335012 6.5495998776965 0.508850387382118 0.020231465500475 0.630436212137658
686.161076589056 8.76425608007023 0.474184605695363 0.020231465500475 0.535108323744447
686.161076589056 8.76425608007023 0.474184605695363 0.020231465500475 0.535108323744447
596.103209016776 8.75366422593125 0.434224873063672 0.0112141718897896 0.579136891278191
596.103209016776 8.75366422593125 0.406316133200934 0.0243757205983137 0.562428066007985
596.103209016776 8.75366422593125 0.406316133200934 0.0243757205983137 0.562428066007985
467.002137182908 8.31433860880838 0.273374205712511 0.0218591245598105 0.542222632255533
467.002137182908 8.31433860880838 0.273374205712511 0.0218591245598105 0.542222632255533
329.148531070556 5.85380631672514 0.311748845608606 0.0218591245598105 0.505724212377118
329.148531070556 5.85380631672514 0.311748845608606 0.0218591245598105 0.505724212377118
308.398322424606 4.14745381674656 0.271386504412165 0.0320216824565027 0.491131328181194
308.398322424606 4.14745381674656 0.271386504412165 0.0320216824565027 0.491131328181194
308.398322424606 4.14745381674656 0.271386504412165 0.0320216824565027 0.491131328181194
391.100328936332 6.62326274225203 0.369787127246692 0.042686078224365 0.445930956303615
391.100328936332 6.62326274225203 0.369787127246692 0.042686078224365 0.445930956303615
391.100328936332 6.62326274225203 0.369787127246692 0.042686078224365 0.445930956303615
575.956644725437 10.187470411559 0.389361451779013 0.0553709416528278 0.445935859726945
554.633629660525 8.03398770165986 0.490820202952631 0.0521409513239962 0.42082448653078
554.633629660525 8.03398770165986 0.502106443405454 0.0111002043758904 0.477250102454634
554.633629660525 8.03398770165986 0.502106443405454 0.0111002043758904 0.477250102454634
646.911947391008 9.87105155016712 0.55571310279199 0.0271118922761986 0.453037859831507
646.911947391008 9.87105155016712 0.55571310279199 0.0271118922761986 0.453037859831507
646.911947391008 9.87105155016712 0.55571310279199 0.0271118922761986 0.453037859831507
646.911947391008 9.87105155016712 0.493123451101606 0.0210266284003618 0.353313601833284
646.911947391008 9.87105155016712 0.493123451101606 0.0210266284003618 0.353313601833284
590.812888445229 12.4286603610865 0.23646363284396 0.0210266284003618 0.463219279376282
590.812888445229 12.4286603610865 0.23646363284396 0.0210266284003618 0.463219279376282
641.280218911736 12.4286603610865 0.23646363284396 0.0210266284003618 0.421086796807118
641.280218911736 12.4286603610865 0.23646363284396 0.0210266284003618 0.421086796807118
641.280218911736 12.4286603610865 0.100522319130006 0.0210266284003618 0.431667715077985
364.037784474832 3.80357509726604 0.355467279635149 0.041353225601519 0.360316484821546
364.037784474832 3.80357509726604 0.355467279635149 0.041353225601519 0.360316484821546
687.648502158655 11.8081137384137 0.355467279635149 0.0183234520684267 0.300018460143656
325.275480122423 4.07731555472238 0.483134525120053 0.0183234520684267 0.353044610164658
325.275480122423 4.07731555472238 0.483134525120053 0.0183234520684267 0.353044610164658
325.275480122423 4.07731555472238 0.483134525120053 0.0183234520684267 0.353044610164658
325.275480122423 4.07731555472238 0.625098826490019 0.0309590542197018 0.371918950077959
555.269460745574 8.49428406118763 0.584969861866122 0.0242438654752067 0.394724550530218
555.269460745574 8.49428406118763 0.584969861866122 0.0242438654752067 0.394724550530218
555.269460745574 8.49428406118763 0.903254145665397 0.0446586509403677 0.452089435045065
555.269460745574 8.49428406118763 0.903254145665397 0.0446586509403677 0.452089435045065
555.269460745574 12.7905520549441 0.976551602620206 0.0554266097602393 0.382088058322388
555.269460745574 12.7905520549441 0.976551602620206 0.0554266097602393 0.382088058322388
555.269460745574 12.7905520549441 0.976551602620206 0.0554266097602393 0.382088058322388
555.269460745574 12.7905520549441 0.878122005938643 0.0530199236161214 0.364724360701129
148.58798579583 3.12055914724001 0.913879014458585 0.0305161207276997 0.321363931874976
148.58798579583 3.12055914724001 0.913879014458585 0.0305161207276997 0.321363931874976
117.734620603926 1.50404210911482 0.926153303666994 0.0305161207276997 0.336650553441297
117.734620603926 1.50404210911482 0.926153303666994 0.0305161207276997 0.336650553441297
473.677594452112 10.583638707306 0.685751884026743 0.0283665373497034 0.359347956069817
688.894218270833 10.583638707306 0.748370360884177 0.0182183699523335 0.359347956069817
688.894218270833 10.583638707306 0.683497642363942 0.0314102937965698 0.364363883455785
688.894218270833 10.583638707306 0.683497642363942 0.0314102937965698 0.364363883455785
617.696824840841 5.54231587771341 0.863351447853834 0.0458894698857037 0.380021903831717
539.091829085167 3.06777420695707 0.961899687496199 0.0412517744679303 0.405687337931933
539.091829085167 3.06777420695707 0.961899687496199 0.0412517744679303 0.405687337931933
539.091829085167 3.06777420695707 0.961899687496199 0.0412517744679303 0.405687337931933
402.912597147573 3.06777420695707 0.894824562435171 0.0437547740697472 0.374957455112951
402.912597147573 3.06777420695707 0.894824562435171 0.0437547740697472 0.374957455112951
402.912597147573 3.06777420695707 0.894824562435171 0.0437547740697472 0.374957455112951
402.912597147573 12.8292579043763 0.781119216602286 0.0405684308591918 0.388241070926037
402.912597147573 5.06919911038629 0.914941502341132 0.0372059735185209 0.401586705737984
402.912597147573 5.06919911038629 0.914941502341132 0.0372059735185209 0.401586705737984
402.912597147573 5.06919911038629 0.914941502341132 0.0372059735185209 0.401586705737984
580.781957204224 8.43460235230073 0.770926885526278 0.0552183869839881 0.411243865622125
284.08442210154 1.25274866475855 0.830454976226476 0.0500710102335575 0.378971395096886
284.08442210154 1.25274866475855 0.830454976226476 0.0500710102335575 0.378971395096886
284.08442210154 1.25274866475855 0.837252274290696 0.0400338403042839 0.365080938505563
284.08442210154 1.25274866475855 0.837252274290696 0.0400338403042839 0.365080938505563
102.962271106633 1.25274866475855 0.877661995555629 0.0279990192562086 0.469100872731707
137.941393798042 1.37268955855434 0.892972819553592 0.0279990192562086 0.50448942308751
137.941393798042 1.37268955855434 0.892972819553592 0.0279990192562086 0.50448942308751
137.941393798042 1.37268955855434 0.689874740646742 0.0279990192562086 0.464131897677517
137.941393798042 1.37268955855434 0.689874740646742 0.0279990192562086 0.464131897677517
137.941393798042 1.37268955855434 0.689874740646742 0.0279990192562086 0.464131897677517
137.941393798042 1.37268955855434 0.688513650271391 0.0198504065946651 0.523553229207762
137.941393798042 1.37268955855434 0.688513650271391 0.0198504065946651 0.523553229207762
137.941393798042 1.37268955855434 0.688513650271391 0.0198504065946651 0.523553229207762
137.941393798042 1.37268955855434 0.688513650271391 0.0198504065946651 0.523553229207762
137.941393798042 1.37268955855434 0.547547240060234 0.0198504065946651 0.504638877018443
137.941393798042 1.37268955855434 0.547547240060234 0.0198504065946651 0.504638877018443
137.941393798042 1.37268955855434 0.547547240060234 0.0198504065946651 0.504638877018443
137.941393798042 1.37268955855434 0.547547240060234 0.0198504065946651 0.504638877018443
234.136013103061 4.98603510670295 0.474016748006397 0.0198504065946651 0.438329783461957
234.136013103061 4.98603510670295 0.474016748006397 0.0198504065946651 0.438329783461957
234.136013103061 4.98603510670295 0.474016748006397 0.0198504065946651 0.438329783461957
478.361375216484 13.7507670021952 0.28863103106046 0.0198504065946651 0.455860403503979
478.361375216484 13.7507670021952 0.28863103106046 0.0198504065946651 0.455860403503979
478.361375216484 13.7507670021952 0.28863103106046 0.0198504065946651 0.455860403503979
478.361375216484 13.7507670021952 0.28863103106046 0.0198504065946651 0.455860403503979
478.361375216484 13.7507670021952 0.28863103106046 0.0198504065946651 0.477854745740331
478.361375216484 13.7507670021952 0.28863103106046 0.0198504065946651 0.477854745740331
584.742597435663 13.7507670021952 0.277681667168869 0.0166136743579317 0.366630891673603
584.742597435663 13.7507670021952 0.277681667168869 0.0166136743579317 0.366630891673603
512.898644629653 12.6675462082335 0.214506390178955 0.0166136743579317 0.311344715111283
646.291159123984 12.6675462082335 0.301238209782139 0.0334723843460368 0.38905737197011
646.291159123984 12.6675462082335 0.301238209782139 0.0334723843460368 0.38905737197011
641.048855584659 12.2462622981322 0.304994983956342 0.0406078568859672 0.425195112037812
641.048855584659 12.2462622981322 0.304994983956342 0.0406078568859672 0.425195112037812
598.091896120291 10.0551617434759 0.222404534010417 0.0406078568859672 0.571561121451102
598.091896120291 10.0551617434759 0.222404534010417 0.0406078568859672 0.571561121451102
598.091896120291 10.0551617434759 0.222404534010417 0.0406078568859672 0.571561121451102
458.913185855406 6.15881988731832 0.308652388091561 0.0270298669190176 0.581534006046613
458.913185855406 6.15881988731832 0.308652388091561 0.0270298669190176 0.581534006046613
334.897943822805 3.55649332972195 0.310561754384597 0.0436837692876519 0.665774658226303
334.897943822805 3.55649332972195 0.310561754384597 0.0436837692876519 0.665774658226303
334.897943822805 3.55649332972195 0.481629491370884 0.0276704707800848 0.684283786903312
334.897943822805 3.55649332972195 0.481629491370884 0.0276704707800848 0.684283786903312
334.897943822805 3.55649332972195 0.481629491370884 0.0276704707800848 0.684283786903312
283.422346769667 2.89533014145197 0.618008253819308 0.0443391606993657 0.683323549297288
269.362436690284 3.19646377915283 0.495958249194179 0.021933781078011 0.693286848288535
269.362436690284 3.19646377915283 0.495958249194179 0.021933781078011 0.693286848288535
136.431334701569 0.644257401051173 0.513157985899364 0.0228316976093239 0.693286848288535
372.24769473482 6.76526696226371 0.324168828326988 0.0228316976093239 0.675706160842688
222.989533596189 1.83341287467829 0.505521126028519 0.0256333001895997 0.688407143617508
222.989533596189 1.83341287467829 0.505521126028519 0.0256333001895997 0.688407143617508
222.989533596189 1.83341287467829 0.505521126028519 0.0256333001895997 0.688407143617508
206.721872150363 1.25399507072516 0.557428001376645 0.0256333001895997 0.688407143617508
206.721872150363 1.25399507072516 0.557428001376645 0.0256333001895997 0.688407143617508
429.844425743728 6.74832718980735 0.484250947439897 0.0551317196273013 0.634780789329124
429.844425743728 6.74832718980735 0.484250947439897 0.0551317196273013 0.634780789329124
429.844425743728 6.74832718980735 0.484250947439897 0.0551317196273013 0.634780789329124
429.844425743728 6.74832718980735 0.30146192550249 0.0597053176829803 0.658236399505334
429.844425743728 6.74832718980735 0.30146192550249 0.0597053176829803 0.658236399505334
469.817722927149 8.40445532736982 0.485810012199317 0.0684621491991212 0.658236399505334
469.817722927149 8.40445532736982 0.485810012199317 0.0684621491991212 0.658236399505334
494.618190097285 8.14747605538708 0.412117318028305 0.094647685288509 0.665652976538047
494.618190097285 8.14747605538708 0.311413992564095 0.0495989607728908 0.665652976538047
494.618190097285 8.14747605538708 0.311413992564095 0.0495989607728908 0.665652976538047
494.618190097285 8.14747605538708 0.311413992564095 0.0495989607728908 0.665652976538047
494.618190097285 13.8902202364307 0.171576257681682 0.0730039972611438 0.665652976538047
494.618190097285 13.8902202364307 0.171576257681682 0.0730039972611438 0.665652976538047
527.548088417096 13.8902202364307 0.171576257681682 0.0638339869284771 0.665652976538047
527.548088417096 13.8902202364307 0.171576257681682 0.0638339869284771 0.665652976538047
605.282191278758 13.1076513072636 0.197057650505558 0.077934908500305 0.665652976538047
605.282191278758 13.1076513072636 0.197057650505558 0.0672841058925928 0.580391177944455
605.282191278758 13.1076513072636 0.197057650505558 0.0672841058925928 0.580391177944455
516.44217471704 12.7321875148665 0.179102077595858 0.0561366887060877 0.665369268122086
516.44217471704 12.7321875148665 0.179102077595858 0.0561366887060877 0.665369268122086
487.368485816333 10.3241964591593 0.170977428349371 0.0948440787067464 0.504793852548034
370.479361927623 5.54839938691164 0.170977428349371 0.105269165005762 0.539256514005176
370.479361927623 5.54839938691164 0.170977428349371 0.105269165005762 0.539256514005176
370.479361927623 5.54839938691164 0.170977428349371 0.0863843089881744 0.626394357088202
370.479361927623 5.54839938691164 0.170977428349371 0.0863843089881744 0.626394357088202
370.479361927623 5.54839938691164 0.256066944172954 0.12615397198684 0.626394357088202
374.938444542313 5.24646022274414 0.177750257657823 0.131157283804715 0.590759803694014
423.249471460459 5.40435550243672 0.205431293655919 0.107120883426907 0.590759803694014
423.249471460459 5.40435550243672 0.205431293655919 0.107120883426907 0.590759803694014
351.359966651814 3.55508837800804 0.242052439991198 0.101435695075244 0.633359697345087
351.359966651814 3.55508837800804 0.242052439991198 0.101435695075244 0.633359697345087
351.359966651814 3.55508837800804 0.2866059086533 0.118641876025957 0.647446908003816
351.359966651814 3.55508837800804 0.2866059086533 0.118641876025957 0.647446908003816
367.736165186448 4.70362032433114 0.238685122052758 0.112937688810967 0.583647738725008
367.736165186448 4.70362032433114 0.238685122052758 0.112937688810967 0.583647738725008
206.078134755126 1.61978758408216 0.246123335752875 0.111966551793905 0.51940595858603
206.078134755126 1.61978758408216 0.246123335752875 0.111966551793905 0.51940595858603
206.078134755126 1.61978758408216 0.246123335752875 0.111966551793905 0.51940595858603
379.460763537431 8.70959508001098 0.246123335752875 0.052232289194183 0.58115520771733
379.460763537431 8.70959508001098 0.246123335752875 0.052232289194183 0.58115520771733
379.460763537431 8.70959508001098 0.246123335752875 0.052232289194183 0.58115520771733
276.193531504018 4.79478851160373 0.148616821501287 0.0388043501516197 0.438989167200716
276.193531504018 4.79478851160373 0.148616821501287 0.0388043501516197 0.438989167200716
276.193531504018 4.79478851160373 0.148616821501287 0.0388043501516197 0.438989167200716
276.193531504018 4.79478851160373 0.469941761291863 0.0782736194858172 0.376281084536533
276.193531504018 4.79478851160373 0.469941761291863 0.0782736194858172 0.376281084536533
556.189016017424 12.2586726101772 0.256534756140047 0.0374229691706487 0.424858461357263
556.189016017424 12.2586726101772 0.256534756140047 0.0374229691706487 0.424858461357263
372.99933151929 5.77782014723829 0.463835106432624 0.0469800671193751 0.424660024245305
372.99933151929 5.77782014723829 0.463835106432624 0.0469800671193751 0.424660024245305
372.99933151929 5.77782014723829 0.513256776417531 0.0445017459653662 0.446849758217049
152.650000221128 1.50756913954613 0.517787037188673 0.0393629618502478 0.496366509823322
152.650000221128 1.50756913954613 0.517787037188673 0.0393629618502478 0.496366509823322
163.643161028164 0.892462902486882 0.436436952194112 0.0166558597006398 0.602260080406344
163.643161028164 0.892462902486882 0.436436952194112 0.0166558597006398 0.602260080406344
163.643161028164 0.892462902486882 0.407356129360748 0.0215889969641672 0.657558059429435
163.643161028164 0.892462902486882 0.332693507556782 0.0505864247147622 0.675102748143261
163.643161028164 0.892462902486882 0.332693507556782 0.0505864247147622 0.675102748143261
113.153119807062 0.892462902486882 0.371351055809662 0.0174960779917784 0.628202987133178
113.153119807062 0.892462902486882 0.507827311499871 0.0364434754479164 0.625421632747262
113.153119807062 0.892462902486882 0.507827311499871 0.0364434754479164 0.625421632747262
113.153119807062 0.892462902486882 0.507827311499871 0.0364434754479164 0.625421632747262
113.153119807062 0.892462902486882 0.423290394671315 0.022809239349198 0.661141707811155
113.153119807062 0.892462902486882 0.423290394671315 0.022809239349198 0.661141707811155
113.153119807062 0.892462902486882 0.434133787730213 0.0276448710359651 0.693098506808809
113.153119807062 0.892462902486882 0.434133787730213 0.0276448710359651 0.693098506808809
113.153119807062 0.892462902486882 0.434133787730213 0.0276448710359651 0.693098506808809
113.153119807062 0.892462902486882 0.534572892672034 0.0324468216616939 0.693098506808809
113.153119807062 0.892462902486882 0.534572892672034 0.0324468216616939 0.693098506808809
113.153119807062 0.892462902486882 0.534572892672034 0.0324468216616939 0.693098506808809
113.153119807062 0.892462902486882 0.534572892672034 0.0324468216616939 0.693098506808809
185.309832885305 2.43360463789333 0.590250603397647 0.0224418257067038 0.606674144793092
